id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00226177,1.41,6.41,7.18,6.01,9.68,7.50,2.47,9.49,2.71,2.85,2.93,4.07,2014
USC00228899,2.07,6.93,5.99,12.91,2.36,2.65,2.33,5.24,2.01,2.71,3.43,8.15,2014
USC00227840,2.37,8.36,6.48,12.18,12.83,8.10,2.23,4.03,3.34,1.90,2.68,4.67,2014
USC00227815,1.83,6.95,5.19,5.05,4.74,11.27,5.36,2.59,0.60,7.51,2.93,6.24,2014
USC00223208,1.94,3.79,2.99,7.67,4.13,6.70,6.26,3.24,1.82,10.01,4.22,6.06,2014
USC00220955,1.73,5.38,2.33,6.15,3.82,9.53,6.19,5.72,3.12,8.05,3.76,6.34,2014
USC00227220,2.94,7.59,4.19,6.93,3.46,4.85,2.45,4.39,2.26,1.96,2.29,7.54,2014
USC00221389,1.61,2.99,5.84,12.17,5.57,5.35,2.94,2.20,0.89,1.10,4.90,4.84,2014
USC00221606,2.46,4.24,2.59,1.00,4.61,1.00,1.61,1.05,1.29,7.46,0.80,0.20,2014
USC00229173,2.31,2.36,3.38,7.17,4.19,10.26,5.71,1.62,1.94,10.30,4.19,4.75,2014
USC00227111,0.88,4.17,3.84,7.37,3.20,8.67,5.82,5.07,1.51,9.61,4.59,2.92,2014
USC00229400,0.65,0.50,2.45,2.26,3.93,7.27,1.26,2.26,1.98,4.44,1.68,4.15,2014
USC00228413,3.70,7.49,8.80,5.49,5.84,3.06,1.67,4.12,3.13,0.46,1.65,0.31,2014
USC00226527,3.05,5.50,4.93,8.56,4.99,13.78,2.02,2.71,7.97,4.63,3.27,2.81,2014
USC00226484,3.20,5.56,6.93,10.41,10.18,6.63,4.87,4.04,2.08,1.15,1.28,3.39,2014
USW00003866,1.54,5.34,5.30,10.38,3.32,2.94,2.70,2.31,0.32,2.23,3.89,7.96,2014
USC00220021,3.84,4.59,1.15,6.37,2.63,8.35,0.67,1.30,2.50,4.10,3.25,1.81,2014
USC00227276,1.33,7.06,6.10,15.50,4.22,3.25,3.14,3.85,3.00,4.00,3.16,7.63,2014
USC00221865,2.45,7.90,5.97,4.56,6.30,6.28,3.21,6.07,2.00,2.22,1.71,2.64,2014
USC00221860,1.85,7.12,6.23,13.44,2.82,4.04,3.24,2.30,1.97,2.47,3.46,8.28,2014
USW00053858,1.80,4.48,6.22,12.07,6.06,4.05,5.29,2.69,3.56,0.88,0.83,3.85,2014
USC00229006,1.56,4.05,2.92,6.91,4.28,7.63,5.61,1.77,2.39,8.89,4.15,5.33,2014
USC00229004,3.33,4.38,3.10,6.49,3.00,8.98,1.69,1.46,3.44,8.35,3.83,2.58,2014
USC00220290,2.11,6.12,3.44,5.79,4.20,10.33,4.73,2.12,0.39,6.73,3.21,6.19,2014
USC00220488,1.06,3.63,4.38,2.19,2.52,8.80,3.58,2.51,0.75,6.65,2.93,0.20,2014
USC00223975,3.06,5.47,4.65,3.06,6.28,10.47,1.35,1.87,5.16,5.46,3.53,3.19,2014
USC00228445,1.15,3.94,6.35,9.82,6.22,5.72,5.31,3.13,1.38,4.33,2.87,0.28,2014
USC00223650,1.64,5.04,3.60,8.31,4.09,11.11,9.81,2.12,2.65,6.89,3.82,6.85,2014
USC00227560,1.40,3.03,5.39,8.26,5.57,4.42,7.70,2.02,0.80,3.91,0.23,3.71,2014
USW00093862,1.77,4.32,3.08,6.61,4.40,8.34,6.06,1.37,3.23,8.34,4.50,5.08,2014
USC00221094,1.95,10.37,4.14,6.43,6.53,5.70,2.85,1.74,2.63,2.10,1.43,5.49,2014
USC00224776,3.63,5.60,6.73,17.87,3.67,3.51,2.36,2.33,4.51,4.46,4.43,4.15,2014
USC00225247,2.54,6.08,6.30,9.81,3.44,7.98,1.68,1.35,2.20,4.34,3.92,6.50,2014
USW00013939,0.84,3.46,5.51,9.07,5.25,6.37,5.32,3.91,0.77,6.05,2.39,4.11,2014
USW00063831,1.82,6.63,5.20,15.01,3.32,7.13,2.06,6.39,0.82,2.10,3.44,9.42,2014
USC00223920,2.10,9.04,7.08,6.06,5.94,10.16,4.25,2.92,4.02,2.65,3.12,7.05,2014
USC00227132,2.68,3.19,7.31,10.57,3.93,7.48,2.74,3.88,0.95,1.49,2.70,6.31,2014
USC00229426,2.23,11.17,6.45,10.03,7.85,8.06,5.06,3.49,2.79,2.91,1.71,5.96,2014
USC00229326,1.53,6.04,6.19,13.54,3.06,7.15,3.92,2.54,2.23,2.90,3.75,4.67,2014
USC00222773,0.81,2.57,4.09,4.29,5.89,7.99,5.21,4.07,2.30,8.09,2.74,3.41,2014
USC00221707,2.09,6.27,3.67,6.81,4.57,9.59,3.63,2.63,0.59,10.39,2.93,6.45,2014
USC00229743,2.06,3.63,4.98,9.72,4.68,8.27,5.72,2.09,2.28,6.30,3.89,6.59,2014
USC00228374,2.02,7.00,4.58,9.97,3.39,8.15,2.23,2.93,1.02,4.81,4.37,5.97,2014
USC00224842,1.78,4.53,3.50,2.72,5.04,2.15,0.63,2.00,3.25,0.55,0.09,1.07,2014
USC00222034,2.47,5.23,7.78,5.96,1.88,3.62,3.42,3.36,2.31,1.80,4.06,6.37,2014
USC00226256,1.20,4.40,2.61,3.93,2.46,5.49,5.90,2.80,0.30,6.17,2.41,4.39,2014
USC00227106,1.04,4.70,2.80,6.21,5.85,6.36,7.10,3.68,1.69,8.06,4.44,3.71,2014
USC00221804,1.71,4.15,3.52,6.60,4.05,6.88,8.48,4.04,5.05,7.34,3.57,4.72,2014
USC00226308,1.75,6.33,4.62,14.15,3.02,7.21,2.08,6.59,1.15,2.17,3.38,9.00,2014
USC00225987,1.66,9.01,5.31,2.83,6.21,6.25,2.91,2.61,2.93,2.59,2.23,5.65,2014
USC00226513,1.10,5.65,4.69,12.47,2.32,5.07,0.71,2.43,0.89,2.02,4.01,10.81,2014
USC00220173,2.08,6.68,2.86,8.28,3.97,5.84,3.95,1.59,2.79,5.99,4.62,7.72,2014
USC00221880,2.40,6.72,4.71,10.19,4.07,4.26,2.86,1.62,3.10,3.95,3.21,7.68,2014
USC00221489,2.11,5.32,0.21,11.15,5.25,5.58,0.10,1.89,2.54,3.10,0.05,2.15,2014
USC00221852,2.40,8.60,9.50,9.20,5.30,3.98,4.60,4.90,3.70,2.30,4.90,9.40,2014
USC00229072,1.73,1.91,6.85,4.34,4.43,7.94,3.10,3.37,5.31,2.22,2.35,4.80,2014
USC00229079,1.52,4.75,4.52,4.00,4.52,8.50,4.54,2.67,6.22,6.96,3.01,4.20,2014
USC00225361,1.92,6.04,6.69,10.16,3.62,4.04,2.65,6.24,1.56,4.84,2.57,4.97,2014
USC00222385,1.80,7.82,6.48,10.62,2.29,8.93,5.20,3.47,4.74,3.50,2.63,7.86,2014
USC00223645,1.73,3.53,9.00,6.74,7.04,4.04,2.63,2.13,0.75,0.03,0.0,0.0,2015
USC00224001,2.65,4.48,6.48,6.16,4.91,5.89,9.44,4.84,0.60,0.21,0.0,0.0,2015
USW00093874,4.40,1.13,9.19,11.86,4.71,8.07,5.78,3.66,2.46,0.00,0.0,0.0,2015
USW00003940,4.73,5.48,7.28,3.76,7.06,6.44,1.49,0.40,0.96,0.00,0.0,0.0,2015
USC00224869,2.87,4.65,8.23,7.38,6.91,2.64,5.85,3.42,1.17,0.00,0.0,0.0,2015
USC00226640,4.62,2.46,4.15,4.31,3.40,3.54,3.60,3.30,0.40,0.00,0.0,0.0,2015
USC00226644,5.79,5.14,4.27,5.70,3.85,2.53,4.80,1.58,1.50,0.06,0.0,0.0,2015
USC00220523,7.55,3.22,4.59,6.02,3.77,4.59,4.63,1.85,1.22,0.00,0.0,0.0,2015
USC00227066,1.30,5.39,4.72,3.88,8.27,3.47,4.06,6.28,5.12,0.02,0.0,0.0,2015
USC00224377,1.98,4.02,7.42,6.66,9.22,3.05,4.59,4.75,0.49,0.05,0.0,0.0,2015
USW00013927,4.04,5.22,6.21,4.15,6.79,4.21,1.83,0.14,2.00,0.00,0.0,0.0,2015
USC00222094,2.46,2.80,7.65,7.69,5.99,5.24,1.67,1.43,0.20,0.00,0.0,0.0,2015
USC00227106,3.79,5.68,5.94,8.54,7.47,3.43,9.29,6.69,0.40,0.00,0.0,0.0,2015
USC00226476,4.23,5.10,6.33,3.85,7.05,4.67,2.56,1.80,3.14,0.00,0.0,0.0,2015
USC00229860,3.86,4.14,6.31,6.07,7.84,5.99,3.01,0.72,0.01,0.61,0.0,0.0,2015
USC00224173,0.16,0.92,3.43,4.61,0.78,2.89,1.45,3.86,1.03,0.00,0.0,0.0,2015
USC00222046,6.44,5.41,4.64,5.48,4.66,1.95,2.40,3.01,0.15,0.24,0.0,0.0,2015
USC00223700,3.24,3.38,5.94,8.15,4.04,6.24,5.08,7.16,0.39,0.11,0.0,0.0,2015
USC00224966,5.13,2.82,5.97,5.26,8.34,3.66,3.07,3.17,2.10,0.01,0.0,0.0,2015
USC00223887,4.42,2.95,6.00,4.37,5.96,4.72,5.99,2.67,3.40,0.00,0.0,0.0,2015
USC00226638,5.88,3.82,7.58,4.04,2.57,3.17,6.90,4.07,2.64,0.10,0.0,0.0,2015
USC00227172,6.05,2.71,4.12,4.42,6.81,6.19,3.08,4.37,1.31,0.06,0.0,0.0,2015
USW00013978,4.44,4.95,5.15,6.40,7.00,2.29,2.08,1.76,0.34,0.00,0.0,0.0,2015
USW00093919,5.70,2.67,8.14,5.93,7.44,4.33,4.79,1.77,1.65,0.00,0.0,0.0,2015
USC00224265,1.93,3.76,6.21,4.56,9.84,7.18,4.39,2.04,0.56,0.69,0.0,0.0,2015
USC00229114,5.54,4.98,8.36,8.84,8.54,3.61,2.70,0.53,0.30,0.10,0.0,0.0,2015
USC00220660,4.29,4.62,8.14,2.93,7.83,3.57,1.67,0.07,0.24,0.55,0.0,0.0,2015
USW00013833,5.35,2.48,5.72,3.37,6.92,4.73,6.20,2.46,2.06,0.00,0.0,0.0,2015
USC00220378,1.39,5.18,4.11,9.32,6.57,5.66,9.49,4.17,0.80,0.38,0.0,0.0,2015
USC00226009,5.21,5.13,7.43,6.76,5.25,2.38,2.54,0.74,0.45,0.77,0.0,0.0,2015
USC00226894,5.03,5.75,5.06,4.03,6.02,4.59,4.77,0.90,0.56,0.00,0.0,0.0,2015
USC00225943,6.41,2.78,4.57,3.21,5.60,3.72,3.30,2.33,2.54,0.05,0.0,0.0,2015
USC00226084,1.48,3.87,6.72,6.87,5.75,5.38,4.36,6.15,0.50,0.03,0.0,0.0,2015
USC00224939,5.41,3.29,4.60,4.24,4.00,3.93,4.95,3.13,3.32,0.00,0.0,0.0,2015
USC00220237,2.24,5.00,7.33,5.26,6.35,3.27,4.92,3.00,0.96,0.02,0.0,0.0,2015
USC00221962,2.87,6.05,10.16,6.19,5.28,3.37,3.21,5.14,2.10,0.45,0.0,0.0,2015
USW00023803,1.71,5.43,6.73,6.79,5.92,3.17,5.00,5.14,0.87,0.05,0.0,0.0,2015
USC00229230,5.75,4.40,5.59,6.63,6.11,4.27,2.69,1.87,1.03,0.04,0.0,0.0,2015
USC00220792,5.47,2.26,8.62,13.60,2.63,4.55,7.03,3.78,2.97,0.00,0.0,0.0,2015
USW00013865,6.71,4.13,4.91,5.15,2.17,5.00,3.57,4.10,3.60,0.00,0.0,0.0,2015
USC00221738,4.39,4.42,6.74,5.83,7.74,0.86,2.94,1.27,1.24,0.05,0.0,0.0,2015
USC00226177,4.92,2.61,7.12,4.11,5.71,4.22,4.76,0.70,0.63,0.00,0.0,0.0,2015
USC00227815,2.75,4.61,6.24,7.09,5.06,3.47,4.37,5.77,0.20,0.04,0.0,0.0,2015
USC00223208,4.43,4.80,6.46,9.01,9.05,1.27,8.29,6.53,0.50,1.43,0.0,0.0,2015
USC00220955,3.58,4.07,5.67,4.84,6.31,6.20,4.08,5.09,1.45,0.27,0.0,0.0,2015
USC00221389,6.67,4.63,5.79,2.71,5.17,1.62,2.29,1.83,0.32,0.00,0.0,0.0,2015
USC00228998,1.80,7.70,11.33,5.28,6.37,1.63,7.93,3.03,0.45,0.05,0.0,0.0,2015
USC00227111,4.21,5.00,5.01,6.63,8.30,4.20,6.17,4.89,0.88,0.01,0.0,0.0,2015
USC00229400,3.51,4.53,6.98,5.14,2.50,0.91,5.84,11.30,0.96,0.02,0.0,0.0,2015
USC00226527,1.36,4.00,6.90,3.73,7.83,2.73,5.26,4.72,3.11,0.00,0.0,0.0,2015
USC00226484,5.96,1.84,6.50,11.09,3.25,6.11,6.06,6.67,4.03,0.00,0.0,0.0,2015
USW00003866,5.12,4.25,4.21,4.11,4.06,5.45,3.69,3.63,1.88,0.00,0.0,0.0,2015
USC00223605,5.78,5.22,6.67,5.28,6.88,3.77,4.86,1.92,0.85,0.00,0.0,0.0,2015
USC00220021,3.37,2.50,3.19,3.39,5.67,1.19,4.88,0.90,0.69,0.10,0.0,0.0,2015
USC00221865,4.74,2.83,5.59,4.79,7.94,4.34,6.49,1.96,2.12,0.00,0.0,0.0,2015
USC00221860,5.78,4.93,6.65,5.94,2.67,4.95,5.53,3.50,2.95,0.15,0.0,0.0,2015
USW00053858,3.00,1.32,2.86,7.25,1.89,10.24,7.74,4.78,8.22,0.00,0.0,0.0,2015
USC00229006,4.01,4.64,5.31,7.76,6.84,2.08,9.42,6.18,0.22,3.38,0.0,0.0,2015
USC00229004,3.70,3.34,6.38,6.75,6.94,5.92,9.56,6.33,2.28,0.00,0.0,0.0,2015
USC00220290,1.98,5.65,6.65,6.33,4.67,4.47,3.65,5.70,1.12,0.02,0.0,0.0,2015
USC00223975,2.29,2.37,6.41,4.63,9.05,3.93,4.76,4.29,1.15,0.08,0.0,0.0,2015
USC00223650,4.40,4.53,7.46,7.78,6.44,2.45,2.91,1.43,0.61,0.04,0.0,0.0,2015
USC00227560,5.04,4.91,4.98,4.71,2.76,3.08,2.34,0.55,1.13,0.55,0.0,0.0,2015
USW00093862,4.24,4.92,6.42,7.74,9.09,3.38,10.28,6.50,0.41,0.95,0.0,0.0,2015
USC00221094,4.93,2.23,5.28,2.08,7.34,6.96,2.41,1.18,0.70,0.00,0.0,0.0,2015
USC00224776,5.43,6.99,6.84,3.46,6.28,4.04,4.99,2.50,1.38,0.12,0.0,0.0,2015
USW00013939,2.59,3.07,4.61,4.28,4.63,1.52,4.08,1.76,0.50,0.00,0.0,0.0,2015
USW00063831,5.78,4.93,4.25,6.63,3.88,3.49,2.72,4.31,2.27,0.00,0.0,0.0,2015
USC00229326,4.81,6.26,6.40,5.11,3.71,4.00,6.91,2.41,1.12,0.00,0.0,0.0,2015
USC00222773,3.47,4.84,6.40,7.82,4.48,3.46,5.65,5.50,0.21,0.05,0.0,0.0,2015
USC00221707,2.37,4.12,8.78,5.81,5.26,3.13,5.44,1.21,0.21,0.00,0.0,0.0,2015
USC00229743,5.82,4.57,6.46,7.67,8.46,2.60,4.19,1.11,0.36,0.30,0.0,0.0,2015
USC00228374,5.80,5.65,6.96,6.99,5.07,3.09,4.06,1.96,1.50,0.17,0.0,0.0,2015
USC00226256,3.07,1.91,5.67,6.81,7.94,3.02,8.39,5.22,0.21,0.11,0.0,0.0,2015
USC00221804,3.89,5.38,5.74,7.60,7.82,4.29,2.87,2.53,0.29,0.24,0.0,0.0,2015
USC00225987,2.30,2.29,4.65,2.24,7.65,3.96,0.56,3.92,0.72,0.07,0.0,0.0,2015
USC00226513,5.51,4.99,5.68,6.22,2.32,2.30,4.91,3.20,2.57,0.11,0.0,0.0,2015
USC00220173,4.68,3.55,6.82,6.58,10.48,2.12,4.33,6.94,0.34,1.15,0.0,0.0,2015
USC00221880,6.09,4.31,5.11,3.32,5.58,0.84,4.61,7.24,1.61,0.10,0.0,0.0,2015
USC00226718,4.20,1.28,3.00,11.54,4.30,8.69,12.38,4.89,9.94,0.00,0.0,0.0,2015
USC00221852,7.20,2.15,5.24,3.42,7.30,3.70,5.31,5.40,10.30,0.00,0.0,0.0,2015
USC00229072,4.04,2.03,6.45,4.69,6.30,3.30,2.39,2.30,0.96,0.40,0.0,0.0,2015
USC00229079,3.55,2.83,7.20,7.70,5.44,7.69,8.09,5.58,0.11,0.07,0.0,0.0,2015
