id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00040521,0.17,0.15,0.21,0.64,0.00,0.00,0.30,0.06,0.00,0.13,0.00,0.74,2012
USC00048999,0.77,0.40,1.83,1.73,0.00,0.02,0.00,0.00,0.00,0.18,1.15,3.23,2012
USW00023257,0.73,0.69,2.02,1.70,0.01,0.37,0.02,0.00,0.02,0.23,1.60,2.96,2012
USW00023254,2.38,1.07,3.76,2.41,0.00,0.04,0.00,0.00,0.00,1.04,3.50,5.07,2012
USW00023258,0.94,0.74,2.63,2.26,0.19,0.10,0.00,0.00,0.00,0.13,1.73,4.04,2012
USW00023259,1.31,0.69,3.27,1.95,0.14,0.31,0.05,0.02,0.00,0.62,3.50,4.06,2012
USC00047741,0.33,1.39,0.97,1.18,0.01,0.00,0.00,0.00,0.00,0.54,0.12,3.43,2012
USC00047749,1.13,1.18,2.84,1.95,0.24,0.00,0.00,0.00,0.00,0.08,1.37,2.89,2012
USC00045118,0.68,0.10,1.54,0.90,0.00,0.26,0.00,0.00,0.03,0.04,0.69,2.32,2012
USC00042467,5.85,2.19,14.02,3.15,0.37,0.90,0.24,0.61,0.14,2.61,3.09,10.89,2012
USC00046624,0.06,0.54,1.10,0.71,0.00,0.00,0.00,0.10,0.00,0.00,0.11,0.26,2012
USC00044863,0.89,1.37,2.06,1.55,0.01,0.00,0.06,0.00,0.00,0.11,0.24,1.95,2012
USC00041614,1.49,0.80,1.30,1.86,0.60,0.49,0.00,0.17,0.00,0.99,1.34,3.65,2012
USC00040444,0.31,0.30,1.27,1.73,0.00,0.00,0.03,0.00,0.00,0.03,0.19,0.73,2012
USC00040449,1.70,0.79,4.72,4.66,0.10,0.13,0.00,0.00,0.00,0.74,3.20,7.51,2012
USC00045968,1.19,1.88,2.92,2.12,0.00,0.00,0.35,1.46,0.20,0.45,0.37,1.86,2012
USC00047813,0.61,1.76,1.28,1.22,0.04,0.00,0.05,0.09,0.41,0.17,0.46,2.17,2012
USC00041912,6.29,3.38,17.34,6.06,0.37,0.62,0.05,0.00,0.00,0.35,12.37,13.42,2012
USC00046336,2.83,0.81,7.18,2.61,0.02,0.11,0.02,0.00,0.00,1.37,5.04,7.06,2012
USW00053119,0.61,0.43,1.72,1.79,0.03,0.00,0.00,0.00,0.00,0.14,0.35,1.52,2012
USC00048351,4.92,1.24,6.98,1.83,0.15,0.03,0.00,0.00,0.00,1.40,5.17,6.72,2012
USC00048353,4.76,1.45,5.83,4.96,0.00,0.44,0.00,0.02,0.04,0.82,4.31,10.61,2012
USC00049001,1.46,0.33,1.96,1.93,0.04,0.08,0.00,0.00,0.00,0.24,3.30,3.90,2012
USC00040343,4.39,1.55,2.99,4.98,0.07,0.00,0.00,0.00,0.00,1.94,1.46,6.92,2012
USC00043083,0.37,0.41,1.44,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.90,2012
USC00043551,2.75,1.56,6.88,6.37,0.26,0.25,0.00,0.04,0.03,1.23,3.97,12.52,2012
USC00045064,1.44,0.27,2.71,2.47,0.00,0.00,0.00,0.00,0.04,0.11,1.83,2.76,2012
USC00042598,0.00,0.43,0.05,0.25,0.00,0.00,0.12,2.55,0.57,0.00,0.00,0.62,2012
USC00043714,2.18,0.89,5.02,2.41,0.16,0.41,0.23,0.10,0.05,2.52,4.26,7.69,2012
USC00043710,1.69,0.02,0.20,0.03,0.00,0.00,0.02,0.01,0.00,0.00,0.05,0.15,2012
USC00041715,5.07,0.96,5.00,2.35,0.00,0.23,0.00,0.00,0.00,1.58,3.38,5.94,2012
USC00041990,4.13,1.73,4.24,2.25,0.24,1.28,1.84,0.01,0.00,0.93,2.38,4.60,2012
USC00042941,0.51,0.61,3.10,2.30,0.00,0.00,0.00,0.13,0.02,0.00,0.78,0.82,2012
USC00048025,7.26,1.33,10.35,3.32,0.66,1.05,0.00,0.00,0.00,1.84,6.45,11.94,2012
USC00047916,3.68,0.94,7.39,3.11,0.06,0.19,0.03,0.00,0.02,0.53,5.56,7.95,2012
USC00041072,2.43,0.17,0.59,0.05,0.06,0.01,0.02,1.34,0.00,0.46,0.55,4.46,2012
USC00041130,13.59,4.78,2.81,1.67,0.28,1.18,0.01,0.04,0.01,0.00,17.31,24.46,2012
USC00047779,1.68,1.21,4.86,4.33,0.21,0.00,0.00,0.00,0.00,0.34,1.33,5.09,2012
USC00047776,1.26,1.28,2.66,3.40,0.27,0.00,0.01,0.00,0.01,0.64,0.99,5.17,2012
USC00040741,1.24,0.73,0.86,2.15,0.05,0.00,1.52,2.73,0.00,0.07,0.63,1.64,2012
USC00045147,1.06,0.44,1.71,1.81,0.00,0.00,0.00,0.00,0.07,0.24,2.19,0.90,2012
USW00003104,0.00,0.27,0.03,0.06,0.00,0.00,0.42,0.20,1.42,0.00,0.00,0.14,2012
USW00003102,0.94,0.93,2.31,1.31,0.00,0.00,0.05,0.00,0.00,0.17,0.51,2.04,2012
USC00045360,3.74,1.67,7.58,3.38,0.06,0.04,0.00,0.00,0.00,1.05,6.88,12.52,2012
USC00049378,0.95,1.63,1.78,1.47,0.09,0.00,0.01,0.01,0.02,0.55,0.53,3.06,2012
USC00044422,1.08,0.34,6.23,3.86,0.00,0.00,0.00,0.00,0.00,0.50,3.54,3.05,2012
USC00042863,0.69,1.82,2.34,1.74,0.11,0.00,0.00,0.02,0.06,0.71,0.69,2.83,2012
USW00093197,1.22,0.14,1.18,1.43,0.01,0.00,0.01,0.00,0.00,0.05,1.47,2.87,2012
USC00048702,1.95,0.61,2.02,0.85,0.00,0.50,0.20,0.00,0.00,0.08,3.69,3.59,2012
USC00046926,1.52,1.03,3.77,2.98,0.05,0.00,0.00,0.00,0.00,0.23,2.69,4.01,2012
USC00043161,5.43,2.94,11.70,2.94,0.52,0.55,0.16,0.12,0.15,2.48,7.47,12.02,2012
USW00093112,0.42,1.17,1.61,1.04,0.00,0.00,0.00,0.00,0.02,0.92,0.29,2.07,2012
USW00093110,1.80,0.09,2.42,1.90,0.02,0.00,0.00,0.00,0.02,0.05,1.42,1.77,2012
USW00093111,0.28,0.11,0.68,0.03,0.02,0.01,0.01,0.00,0.00,0.13,0.14,0.74,2012
USW00093115,0.18,0.43,0.33,0.40,0.00,0.00,0.10,0.00,0.00,0.10,0.10,1.22,2012
USW00093210,4.41,1.13,5.94,2.34,0.01,0.11,0.00,0.00,0.00,1.57,4.47,7.00,2012
USC00046699,0.00,0.02,0.07,0.30,0.00,0.00,0.88,0.67,0.03,0.18,0.00,1.72,2012
USW00053121,0.99,1.32,1.37,1.21,0.12,0.00,0.01,0.00,0.05,0.99,0.53,2.27,2012
USW00053120,0.65,2.11,2.43,1.55,0.21,0.00,0.04,0.08,0.03,0.75,0.62,2.13,2012
USC00043669,4.62,0.32,5.97,6.44,0.11,0.54,0.00,0.00,0.02,0.57,5.75,13.82,2012
USC00045233,0.03,0.12,3.97,2.98,0.00,0.12,0.00,0.00,0.00,0.07,0.81,1.88,2012
USC00046154,0.00,0.10,1.57,0.88,0.00,0.00,0.00,0.00,0.06,0.00,0.02,0.07,2012
USC00044303,1.05,0.82,0.68,1.51,0.25,0.00,0.30,0.00,0.00,0.17,0.96,1.31,2012
USC00040436,0.02,0.02,0.01,0.16,0.00,0.00,1.45,0.18,1.45,0.24,0.00,0.90,2012
USC00045915,3.81,2.10,5.37,4.41,0.07,0.09,0.02,0.00,0.00,1.39,6.36,10.09,2012
USW00093193,1.38,0.75,2.43,2.02,0.00,0.00,0.00,0.00,0.00,0.25,1.11,2.03,2012
USC00049822,0.29,0.69,0.00,1.43,0.00,0.00,0.02,0.57,0.04,0.27,0.02,0.41,2012
USC00043392,1.55,0.26,2.81,1.98,0.52,0.00,0.06,0.00,0.00,0.09,0.79,0.76,2013
USC00048014,0.66,0.59,0.70,0.11,0.46,0.00,0.10,0.00,0.00,0.19,0.85,0.54,2013
USC00041534,1.46,1.02,0.67,0.34,0.02,0.00,0.00,0.02,0.05,0.47,0.43,0.43,2013
USC00049053,0.46,0.60,0.28,0.76,1.19,1.20,0.00,0.30,1.42,0.07,0.33,0.17,2013
USC00048839,1.95,1.30,1.03,0.24,0.37,0.00,0.00,0.00,0.00,0.10,0.85,0.81,2013
USC00040931,0.30,0.06,1.16,0.22,1.71,0.23,0.36,0.01,0.49,0.54,0.47,0.84,2013
USW00023174,1.30,0.20,0.66,0.06,0.39,0.00,0.03,0.00,0.00,0.02,0.69,0.30,2013
USW00023179,0.46,0.08,0.25,0.00,0.00,0.00,0.18,2.85,0.26,0.03,0.91,0.01,2013
USC00048587,1.51,0.04,0.67,1.92,0.23,0.19,0.00,0.00,0.07,0.00,0.57,0.10,2013
USC00049677,1.64,1.08,1.96,0.84,0.80,0.76,0.00,0.00,2.20,0.00,2.00,0.88,2013
USC00045032,0.06,0.20,0.20,0.52,0.06,0.04,0.00,0.01,0.02,0.00,0.05,0.57,2013
USC00046719,1.86,0.71,1.36,0.00,0.08,0.01,0.00,0.00,0.03,0.17,1.08,0.94,2013
USC00043747,0.23,0.48,0.79,0.08,0.17,0.00,0.00,0.00,0.01,0.00,0.33,0.16,2013
USC00040212,1.22,0.54,2.10,1.10,0.13,1.17,0.00,0.00,1.04,0.00,0.94,0.52,2013
USC00044025,0.33,0.58,0.11,0.19,0.00,0.00,0.00,0.00,0.00,0.02,0.36,0.00,2013
USC00045378,0.53,0.30,0.46,0.93,0.01,0.80,0.00,0.00,0.80,0.00,1.40,0.54,2013
USC00043261,0.74,0.72,0.27,0.46,0.05,0.00,0.03,0.10,0.08,0.25,0.45,0.43,2013
USC00044223,0.65,0.01,0.02,0.00,0.00,0.00,0.30,1.03,0.91,0.02,1.01,0.00,2013
USC00041700,0.52,0.47,2.76,0.59,1.47,1.26,0.06,0.05,0.69,0.54,1.60,0.31,2013
USW00003177,1.09,0.28,1.16,0.15,0.67,0.00,0.00,0.01,0.00,0.69,0.90,0.29,2013
USW00003171,0.90,0.62,0.63,0.00,0.10,0.00,0.10,0.06,0.00,0.31,0.52,0.16,2013
USW00003179,0.26,0.52,0.46,0.00,0.38,0.00,0.00,0.04,0.00,0.32,0.13,0.22,2013
USW00003178,1.89,0.65,1.06,0.10,0.22,0.00,0.02,0.00,0.00,0.54,0.41,0.37,2013
USC00046521,0.87,0.60,2.35,0.62,1.58,0.96,0.00,0.00,1.17,0.42,2.82,0.44,2013
USC00049325,0.46,0.28,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.91,0.21,2013
USC00044890,0.85,0.89,0.54,0.18,0.49,0.00,0.05,0.10,0.00,0.07,0.58,0.32,2013
USC00044412,1.95,1.59,1.81,0.12,0.89,0.00,0.89,2.57,0.25,2.82,1.48,1.70,2013
USC00047681,1.03,0.82,0.96,0.16,0.00,0.00,0.00,0.00,0.00,0.15,0.57,0.14,2013
USC00044881,0.18,0.00,0.03,0.42,1.06,0.12,0.83,0.52,0.59,0.50,0.18,0.63,2013
USC00049152,1.46,0.17,0.96,0.00,0.48,0.00,0.04,0.00,0.00,0.12,0.70,0.24,2013
USC00045866,1.39,0.71,0.67,0.00,0.15,0.00,0.00,0.00,0.00,0.65,0.28,0.10,2013
USW00023234,0.20,0.67,0.49,0.48,0.01,0.05,0.00,0.00,0.23,0.00,0.91,0.35,2013
USW00023237,1.26,0.21,0.89,0.41,0.03,0.08,0.00,0.00,0.28,0.00,1.09,0.34,2013
USW00023230,0.29,0.52,0.49,1.33,0.02,0.17,0.00,0.00,0.61,0.01,1.17,0.28,2013
USW00023232,0.96,0.36,1.38,0.69,0.30,0.22,0.00,0.00,0.59,0.00,0.88,0.43,2013
USW00023233,1.04,0.56,0.41,0.27,0.01,0.04,0.00,0.02,0.07,0.15,0.47,0.21,2013
USC00043157,0.17,0.73,0.47,0.78,1.29,0.91,0.17,0.54,1.06,0.22,0.39,0.62,2013
USC00047253,0.44,0.06,0.27,0.00,0.00,0.00,0.05,0.18,0.25,0.00,0.48,0.00,2013
USW00093242,1.23,0.91,0.75,0.57,0.06,0.00,0.00,0.01,0.27,0.03,0.39,0.27,2013
USW00093243,1.03,0.25,0.68,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.48,0.29,2013
USW00093241,0.78,0.22,0.56,0.59,0.28,0.10,0.00,0.00,0.24,0.00,0.63,0.60,2013
USC00046399,1.41,0.20,1.33,0.06,0.23,0.00,0.01,0.00,0.00,0.26,0.67,0.38,2013
USC00046646,0.08,0.15,0.72,1.00,0.00,0.00,0.00,0.00,0.42,0.00,1.17,0.22,2013
USC00047111,1.60,1.44,1.39,0.08,0.32,0.00,0.02,0.00,0.00,1.37,0.45,0.74,2013
USC00040798,2.11,0.73,1.23,0.00,1.34,0.00,0.00,0.00,0.00,0.63,0.91,0.50,2013
USC00040790,2.82,0.43,0.81,1.21,0.21,0.10,0.00,0.00,0.22,0.30,0.54,0.63,2013
USC00047195,1.73,0.63,3.28,1.17,1.02,0.49,0.00,0.03,1.99,0.61,1.03,0.51,2013
USC00049026,1.07,0.28,2.01,0.21,1.01,0.75,0.04,0.07,1.07,0.11,1.41,0.37,2013
USC00043578,1.02,0.41,1.95,3.30,0.75,2.33,0.00,0.00,0.48,0.00,1.84,0.55,2013
USC00043573,1.45,1.01,3.15,2.37,1.10,1.95,0.00,0.01,2.61,0.39,1.89,0.57,2013
USC00041738,0.00,0.00,0.10,0.00,0.00,0.00,0.15,0.47,0.99,0.02,0.37,0.03,2013
USC00044259,0.38,0.10,0.04,0.00,0.00,0.00,0.04,1.50,0.23,0.00,0.12,0.01,2013
USC00042964,1.90,0.41,0.87,0.70,1.04,0.69,1.75,0.85,0.64,0.37,0.66,0.15,2013
USC00042346,0.72,0.80,0.99,0.00,0.70,0.00,0.08,0.00,0.00,0.08,0.73,0.08,2013
USC00048045,3.02,1.47,3.46,1.61,0.87,0.37,0.00,0.50,3.78,0.03,0.88,0.64,2013
USC00040693,0.59,0.63,1.14,1.72,0.10,0.35,0.00,0.05,0.63,0.00,1.55,0.45,2013
USC00047933,2.00,0.86,1.08,0.15,0.45,0.00,0.02,0.02,0.00,0.47,0.19,0.02,2013
USC00045795,0.87,0.64,0.98,0.46,0.07,0.00,0.03,0.01,0.02,0.29,0.44,0.32,2013
USC00049102,0.48,0.00,0.00,0.00,0.00,0.00,1.13,0.58,0.61,0.01,0.49,0.10,2013
USC00046943,1.21,0.78,0.53,0.15,0.11,0.00,0.00,0.00,0.00,0.03,0.14,0.29,2013
USC00046940,1.28,0.38,0.82,0.00,0.28,0.00,0.03,0.00,0.00,0.04,0.87,0.21,2013
USC00046946,1.60,1.52,6.03,3.77,2.19,3.60,0.00,0.07,0.89,0.11,2.00,0.41,2013
USW00023244,0.30,0.42,0.80,0.27,0.01,0.03,0.00,0.00,0.50,0.01,0.59,0.16,2013
USC00041806,0.64,0.02,0.36,0.04,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.01,2013
USW00093134,1.18,0.20,0.54,0.00,0.71,0.00,0.09,0.00,0.00,0.06,0.62,0.20,2013
USC00046006,5.23,1.59,1.69,0.06,2.56,0.00,0.02,0.00,0.00,1.40,1.97,0.57,2013
USC00045123,0.61,0.25,0.75,0.52,0.00,0.00,0.00,0.00,0.07,0.00,0.60,0.39,2013
USW00003122,2.17,0.19,0.80,0.00,0.08,0.00,0.05,0.00,0.00,0.17,0.65,0.30,2013
USC00046572,1.03,0.10,0.96,0.01,0.07,0.02,0.01,0.00,0.00,0.00,0.51,0.26,2013
USC00046194,0.94,0.41,1.46,0.92,0.13,0.58,0.00,0.00,0.67,0.00,1.28,0.02,2013
USC00046635,1.04,0.33,0.04,0.00,0.00,0.00,0.86,0.13,0.00,0.08,0.11,0.00,2013
USC00049452,0.71,0.16,1.08,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.24,0.08,2013
USC00049185,0.37,0.54,0.96,1.46,0.05,0.19,0.00,0.00,1.09,0.00,1.36,0.43,2013
USW00094299,0.48,0.26,0.32,1.44,1.57,0.36,0.00,0.72,0.51,0.17,0.30,0.17,2013
USC00045502,0.30,0.00,0.05,0.00,0.00,0.00,0.21,0.75,0.17,0.00,0.08,0.01,2013
USC00043463,1.76,1.53,0.39,0.60,0.22,0.00,0.01,0.71,0.15,0.62,1.16,1.12,2013
USC00041253,1.75,0.41,0.80,0.19,0.02,0.00,0.02,0.00,0.00,0.34,1.15,0.18,2013
USC00046328,0.15,0.31,0.85,0.06,0.81,0.11,0.00,0.39,2.06,0.00,1.33,0.49,2013
USW00024259,0.72,0.33,0.78,0.74,1.06,0.18,0.03,0.50,0.74,0.08,0.47,0.09,2013
USW00024257,0.93,0.58,3.45,1.90,0.87,1.58,0.00,0.00,1.39,0.01,1.72,0.38,2013
USC00047306,1.28,1.43,0.92,0.02,0.24,0.00,0.20,0.11,0.00,0.59,1.33,0.31,2013
USC00046174,1.31,0.81,2.35,1.35,0.37,0.21,0.00,0.00,0.00,0.38,1.36,0.67,2013
USC00046175,0.73,0.23,0.30,0.01,0.48,0.00,0.00,0.00,0.00,0.13,0.26,0.31,2013
USC00046773,0.32,0.14,0.00,0.00,0.41,0.00,1.07,0.00,0.00,0.03,1.73,0.00,2013
USC00048606,1.23,1.19,6.19,1.55,1.10,3.11,0.00,0.00,2.50,1.15,2.56,1.22,2013
USC00043896,0.93,0.78,0.94,0.00,0.26,0.00,0.02,0.20,0.44,0.60,0.75,0.43,2013
USC00047888,0.84,0.32,0.38,0.06,0.54,0.00,0.06,0.00,0.00,0.22,0.46,0.37,2013
USC00042934,0.60,0.11,1.07,1.41,0.37,0.00,0.00,0.00,1.10,0.00,1.28,0.74,2013
USC00047414,0.64,0.60,0.71,1.60,0.03,0.70,0.00,0.00,0.53,0.00,1.66,0.00,2013
USC00043914,2.13,2.18,2.07,0.13,0.87,0.00,0.47,0.00,1.12,1.78,0.75,1.12,2013
USW00023158,0.77,0.01,0.03,0.00,0.00,0.00,0.54,0.66,0.57,0.02,0.74,0.01,2013
USW00023152,0.85,0.16,0.89,0.00,0.70,0.00,0.01,0.00,0.00,0.10,0.12,0.20,2013
USW00023155,0.83,0.60,0.83,0.05,0.05,0.00,0.00,0.00,0.00,0.03,0.94,0.10,2013
USW00023157,0.00,0.00,0.00,0.00,0.47,0.00,0.48,0.16,0.00,0.16,0.03,0.03,2013
USC00043038,1.33,0.81,2.89,1.16,0.93,0.40,0.00,0.00,1.28,0.00,1.47,0.51,2013
USC00045311,1.48,0.47,2.20,0.00,2.56,0.00,1.30,0.75,0.15,0.10,2.01,0.89,2013
USC00040144,1.66,0.69,1.18,0.32,1.75,0.00,0.00,0.00,0.00,0.24,0.73,0.65,2013
USC00042319,0.17,0.00,0.57,0.00,0.00,0.00,0.75,0.07,0.23,0.00,0.38,0.00,2013
USC00048758,0.62,0.14,1.92,0.41,1.99,0.84,0.18,0.10,0.62,0.47,0.39,1.31,2013
USC00042294,0.85,0.19,0.90,0.79,0.62,0.14,0.00,0.00,0.67,0.00,0.68,0.39,2013
USC00040383,0.63,0.50,1.49,1.64,0.72,0.89,0.00,0.00,0.37,0.19,1.68,0.41,2013
USC00045802,0.86,0.79,1.06,0.31,0.00,0.06,0.00,0.12,0.04,0.45,0.39,0.30,2013
USW00023213,0.92,0.26,2.55,1.11,0.17,1.48,0.00,0.00,0.48,0.00,1.07,0.41,2013
USC00040738,1.33,0.90,2.41,1.52,0.88,0.58,0.00,0.91,2.02,0.01,1.15,0.83,2013
USC00049273,1.36,0.40,2.20,0.72,0.20,0.08,0.00,0.00,0.68,0.00,1.32,0.56,2013
USW00093104,0.32,0.00,0.19,0.00,0.00,0.00,0.16,0.10,0.01,0.00,0.54,0.00,2013
USW00093107,1.30,0.80,1.41,0.09,0.40,0.00,0.01,0.11,0.38,0.61,0.26,0.37,2013
USC00049855,0.91,0.50,2.14,1.64,2.96,0.16,0.02,0.00,0.92,0.94,0.73,1.53,2013
USC00049367,0.26,0.90,0.51,0.00,0.85,0.00,0.00,0.05,0.00,0.05,0.65,0.20,2013
USC00040136,1.68,1.39,1.59,0.12,0.69,0.00,0.08,0.00,0.00,0.94,1.52,0.77,2013
USW00093228,0.19,0.48,0.34,0.46,0.03,0.01,0.00,0.00,0.22,0.00,0.66,0.32,2013
USW00093225,0.85,0.51,1.51,0.69,0.19,0.38,0.00,0.00,0.53,0.00,0.47,0.30,2013
USW00093227,0.34,0.28,0.37,0.71,0.08,0.19,0.00,0.00,0.84,0.00,0.88,0.47,2013
USC00046663,1.58,0.13,0.88,0.05,0.29,0.00,0.03,0.00,0.00,0.13,0.79,0.26,2013
USC00040673,1.23,0.53,2.43,1.04,0.01,0.08,0.00,0.00,0.40,0.05,0.80,1.14,2013
USW00053152,1.98,0.17,1.61,0.20,0.09,0.25,0.06,0.02,0.01,0.43,0.72,0.22,2013
USW00053150,1.67,0.85,4.07,1.22,0.43,0.49,0.00,0.01,0.96,1.38,1.35,1.52,2013
USW00053151,0.90,1.35,1.41,0.05,0.48,0.02,0.04,0.01,0.01,0.42,1.01,0.68,2013
USC00042214,1.40,0.15,0.63,0.00,0.81,0.00,0.02,0.00,0.00,0.09,0.26,0.08,2013
USC00047339,0.30,0.50,0.71,0.51,0.01,0.03,0.00,0.00,0.00,0.00,0.53,0.04,2013
USC00044176,2.63,0.95,1.80,1.59,0.52,0.20,0.00,0.00,0.52,0.32,0.16,1.71,2013
USC00046144,0.27,0.42,0.69,0.35,0.00,0.06,0.00,0.00,0.50,0.00,0.87,0.20,2013
USW00023285,0.70,0.41,0.44,0.40,0.12,0.04,0.00,0.00,0.47,0.00,1.65,0.39,2013
USC00044374,2.07,0.53,0.42,2.43,3.24,1.96,0.16,1.23,1.30,0.48,0.96,0.35,2013
USW00023293,0.70,0.37,0.88,0.26,0.01,0.04,0.00,0.00,0.66,0.00,0.77,0.13,2013
USC00049582,0.90,0.89,3.13,1.85,0.68,1.01,0.00,0.00,1.36,0.15,1.85,1.01,2013
USC00041758,1.70,0.60,1.24,0.11,0.49,0.00,0.03,0.00,0.00,0.40,0.38,0.58,2013
USW00093184,1.31,0.30,0.06,0.01,0.28,0.01,0.12,0.00,0.00,0.20,0.44,0.29,2013
USW00004222,0.76,0.28,3.47,0.42,0.52,0.51,0.00,0.26,0.90,0.01,1.44,0.13,2013
USC00044500,0.99,0.42,0.84,1.30,0.05,1.49,0.00,0.00,0.59,0.00,1.28,0.84,2013
USC00041838,1.30,0.46,3.02,0.41,0.22,1.30,0.00,0.00,0.50,0.00,1.10,0.36,2013
USC00045679,1.73,1.52,5.27,1.47,2.18,1.15,0.00,0.00,0.24,1.32,1.81,0.58,2013
USC00046377,1.11,0.38,1.40,0.01,0.64,0.00,0.00,0.00,0.00,0.49,1.10,0.23,2013
USC00046370,1.24,0.68,2.86,2.22,0.33,3.74,0.10,0.04,1.06,0.00,2.70,0.48,2013
USC00046597,1.55,1.11,4.07,2.63,2.04,1.92,0.03,0.02,2.58,1.36,1.97,1.61,2013
USC00044997,1.07,0.47,0.33,0.44,0.14,0.04,0.00,0.00,0.33,0.00,1.30,0.38,2013
USC00040924,0.80,0.05,0.00,0.00,0.00,0.00,0.96,0.43,0.65,0.01,0.92,0.00,2013
USC00044710,1.90,1.32,1.38,0.04,0.64,0.00,0.06,0.00,0.00,1.46,0.39,0.62,2013
USC00044712,0.70,0.16,0.60,0.75,0.70,0.09,0.00,0.00,0.65,0.00,0.70,0.47,2013
USC00042713,0.63,0.03,0.03,0.00,0.00,0.00,0.00,0.56,0.72,0.00,1.12,0.04,2013
USC00049660,0.91,0.34,0.53,0.01,0.45,0.00,0.02,0.00,0.00,0.12,0.78,0.47,2013
USC00047672,0.60,0.53,0.86,0.03,0.33,0.00,0.00,0.00,0.00,0.21,0.10,0.28,2013
USC00040029,0.73,0.24,0.42,1.00,2.54,0.54,0.01,0.38,0.09,0.20,0.68,0.14,2013
USC00048218,0.46,0.18,0.74,0.19,0.87,0.04,0.00,0.60,0.25,0.00,0.38,0.63,2013
USC00043256,0.45,1.04,0.63,0.09,0.02,0.00,0.00,0.00,0.01,0.03,1.19,0.18,2013
USC00044232,0.00,0.00,0.00,0.00,0.00,0.00,1.63,1.67,0.13,0.95,0.04,0.04,2013
USW00003144,0.57,0.01,0.03,0.00,0.00,0.00,0.05,0.57,0.53,0.01,0.95,0.00,2013
USC00043491,1.52,0.96,3.86,1.75,1.33,2.49,0.00,0.00,1.62,0.81,2.30,0.64,2013
USW00024286,5.21,3.27,4.80,3.05,2.51,1.12,0.00,0.24,4.81,0.11,2.52,1.31,2013
USW00024283,2.95,2.00,3.47,2.25,1.88,0.78,0.00,0.11,4.37,0.06,1.71,0.98,2013
USW00023188,1.21,0.63,1.22,0.01,0.26,0.00,0.05,0.00,0.00,0.25,1.48,0.46,2013
USW00023182,0.37,0.10,0.25,0.00,0.15,0.00,0.09,0.04,0.00,0.08,1.86,0.00,2013
USW00023187,1.32,0.54,0.66,0.01,0.38,0.00,0.06,0.00,0.02,0.23,0.39,0.13,2013
USC00045449,0.70,0.41,2.97,0.53,1.90,1.62,0.13,0.00,0.00,0.00,0.69,0.10,2013
USC00048967,1.83,0.31,0.96,0.00,0.58,0.00,0.06,0.00,0.00,0.09,0.59,0.14,2013
USW00023225,1.56,0.64,5.32,1.61,1.91,3.44,0.00,0.02,2.16,1.16,2.34,1.38,2013
USC00047731,0.62,0.90,0.46,0.48,0.00,0.00,0.00,0.00,0.13,0.34,0.40,0.32,2013
USC00043417,0.64,0.37,0.02,0.27,0.00,0.00,0.00,0.00,0.02,0.00,0.62,0.62,2013
USC00046386,0.50,0.10,0.05,0.00,0.00,0.00,0.00,0.44,0.87,0.00,0.19,0.00,2013
USC00043357,5.22,2.85,5.61,2.64,2.83,1.46,0.00,0.25,1.92,0.00,3.17,1.23,2013
USC00046657,2.44,3.46,0.90,0.06,0.62,0.00,0.67,0.00,2.25,2.64,1.00,0.96,2013
USW00024216,0.89,0.23,0.93,0.70,0.20,0.49,0.00,0.02,0.52,0.00,1.17,0.26,2013
USW00093245,1.09,0.69,1.96,1.29,0.45,1.65,0.17,0.11,0.46,0.17,1.53,0.26,2013
USC00049473,0.72,0.54,0.53,0.80,0.00,0.04,0.01,0.00,0.06,0.05,0.46,0.33,2013
USC00049785,1.93,0.48,1.07,0.00,0.40,0.00,0.05,0.00,0.00,0.14,0.36,0.34,2013
USC00049781,0.78,0.45,1.60,0.71,0.11,0.40,0.00,0.00,0.00,0.00,1.10,0.34,2013
USC00044555,0.71,0.18,0.55,0.04,0.00,0.00,0.00,0.00,0.01,0.06,0.24,0.01,2013
USC00044957,0.46,1.01,0.63,0.01,0.21,0.00,0.00,0.02,0.00,0.01,0.52,0.04,2013
USW00023130,1.47,0.37,0.96,0.00,0.67,0.00,0.03,0.00,0.00,0.07,0.39,0.44,2013
USW00023136,1.07,0.13,0.87,0.00,0.08,0.00,0.04,0.00,0.00,0.00,0.56,0.22,2013
USC00047643,1.13,0.26,0.36,1.00,0.00,0.97,0.00,0.00,0.45,0.00,0.55,0.00,2013
USC00040014,0.63,0.44,0.82,0.00,0.31,0.00,0.04,0.27,0.00,0.12,0.93,0.11,2013
USC00047085,0.65,0.30,0.87,0.72,0.48,0.06,0.25,0.60,1.28,0.30,0.50,0.55,2013
USC00049866,1.54,0.41,0.71,0.91,1.43,0.12,0.14,0.90,1.16,0.02,0.57,0.27,2013
USC00047470,0.73,0.95,0.59,0.00,0.06,0.00,0.20,1.05,0.00,0.47,1.15,0.27,2013
USC00049099,0.07,0.00,0.00,0.00,0.00,0.00,0.24,0.61,0.57,0.00,0.74,0.04,2013
USC00047902,1.28,0.18,1.15,0.03,0.06,0.04,0.01,0.00,0.00,0.08,0.92,0.20,2013
